summary_data,0.32815603051,-1.00759666441e-12,0.166405262338,1526340600,0.254461538462,1533600000,0.867333333333,0.00483451097062,None,0.843104064946,0.178946976114,1533598200,0.148694960645,2688.0,1344.0,0.130984658952,3.6633077887,1800,0.254456663306,0.0177103016933
x_data_observed,1526340600000,1800000,area,Observed
Fit,2018-07-08 19:00:00,0.254459193381,5.0,10.0
Fit,2018-07-08 19:30:00,0.254459191567,5.0,10.0
Fit,2018-07-08 20:00:00,0.254459189754,5.0,10.0
Fit,2018-07-08 20:30:00,0.25445918794,5.0,10.0
Fit,2018-07-08 21:00:00,0.254459186126,5.0,10.0
Fit,2018-07-08 21:30:00,0.254459184313,5.0,10.0
Fit,2018-07-08 22:00:00,0.254459182499,5.0,10.0
Fit,2018-07-08 22:30:00,0.254459180685,5.0,10.0
Fit,2018-07-08 23:00:00,0.254459178872,5.0,10.0
Fit,2018-07-08 23:30:00,0.254459177058,5.0,10.0
Fit,2018-07-09 00:00:00,0.254459175244,5.0,10.0
Fit,2018-07-09 00:30:00,0.254459173431,5.0,10.0
Fit,2018-07-09 01:00:00,0.254459171617,5.0,10.0
Fit,2018-07-09 01:30:00,0.254459169803,5.0,10.0
Fit,2018-07-09 02:00:00,0.25445916799,5.0,10.0
Fit,2018-07-09 02:30:00,0.254459166176,5.0,10.0
Fit,2018-07-09 03:00:00,0.254459164362,5.0,10.0
Fit,2018-07-09 03:30:00,0.254459162549,5.0,10.0
Fit,2018-07-09 04:00:00,0.254459160735,5.0,10.0
Fit,2018-07-09 04:30:00,0.254459158921,5.0,10.0
Fit,2018-07-09 05:00:00,0.254459157108,5.0,10.0
Fit,2018-07-09 05:30:00,0.254459155294,5.0,10.0
Fit,2018-07-09 06:00:00,0.25445915348,5.0,10.0
Fit,2018-07-09 06:30:00,0.254459151667,5.0,10.0
Fit,2018-07-09 07:00:00,0.254459149853,5.0,10.0
Fit,2018-07-09 07:30:00,0.254459148039,5.0,10.0
Fit,2018-07-09 08:00:00,0.254459146226,5.0,10.0
Fit,2018-07-09 08:30:00,0.254459144412,5.0,10.0
Fit,2018-07-09 09:00:00,0.254459142598,5.0,10.0
Fit,2018-07-09 09:30:00,0.254459140785,5.0,10.0
Fit,2018-07-09 10:00:00,0.254459138971,5.0,10.0
Fit,2018-07-09 10:30:00,0.254459137157,5.0,10.0
Fit,2018-07-09 11:00:00,0.254459135343,5.0,10.0
Fit,2018-07-09 11:30:00,0.25445913353,5.0,10.0
Fit,2018-07-09 12:00:00,0.254459131716,5.0,10.0
Fit,2018-07-09 12:30:00,0.254459129902,5.0,10.0
Fit,2018-07-09 13:00:00,0.254459128089,5.0,10.0
Fit,2018-07-09 13:30:00,0.254459126275,5.0,10.0
Fit,2018-07-09 14:00:00,0.254459124461,5.0,10.0
Fit,2018-07-09 14:30:00,0.254459122648,5.0,10.0
Fit,2018-07-09 15:00:00,0.254459120834,5.0,10.0
Fit,2018-07-09 15:30:00,0.25445911902,5.0,10.0
Fit,2018-07-09 16:00:00,0.254459117207,5.0,10.0
Fit,2018-07-09 16:30:00,0.254459115393,5.0,10.0
Fit,2018-07-09 17:00:00,0.254459113579,5.0,10.0
Fit,2018-07-09 17:30:00,0.254459111766,5.0,10.0
Fit,2018-07-09 18:00:00,0.254459109952,5.0,10.0
Fit,2018-07-09 18:30:00,0.254459108138,5.0,10.0
Fit,2018-07-09 19:00:00,0.254459106325,5.0,10.0
Fit,2018-07-09 19:30:00,0.254459104511,5.0,10.0
Fit,2018-07-09 20:00:00,0.254459102697,5.0,10.0
Fit,2018-07-09 20:30:00,0.254459100884,5.0,10.0
Fit,2018-07-09 21:00:00,0.25445909907,5.0,10.0
Fit,2018-07-09 21:30:00,0.254459097256,5.0,10.0
Fit,2018-07-09 22:00:00,0.254459095443,5.0,10.0
Fit,2018-07-09 22:30:00,0.254459093629,5.0,10.0
Fit,2018-07-09 23:00:00,0.254459091815,5.0,10.0
Fit,2018-07-09 23:30:00,0.254459090002,5.0,10.0
Fit,2018-07-10 00:00:00,0.254459088188,5.0,10.0
Fit,2018-07-10 00:30:00,0.254459086374,5.0,10.0
Fit,2018-07-10 01:00:00,0.254459084561,5.0,10.0
Fit,2018-07-10 01:30:00,0.254459082747,5.0,10.0
Fit,2018-07-10 02:00:00,0.254459080933,5.0,10.0
Fit,2018-07-10 02:30:00,0.25445907912,5.0,10.0
Fit,2018-07-10 03:00:00,0.254459077306,5.0,10.0
Fit,2018-07-10 03:30:00,0.254459075492,5.0,10.0
Fit,2018-07-10 04:00:00,0.254459073679,5.0,10.0
Fit,2018-07-10 04:30:00,0.254459071865,5.0,10.0
Fit,2018-07-10 05:00:00,0.254459070051,5.0,10.0
Fit,2018-07-10 05:30:00,0.254459068238,5.0,10.0
Fit,2018-07-10 06:00:00,0.254459066424,5.0,10.0
Fit,2018-07-10 06:30:00,0.25445906461,5.0,10.0
Fit,2018-07-10 07:00:00,0.254459062797,5.0,10.0
Fit,2018-07-10 07:30:00,0.254459060983,5.0,10.0
Fit,2018-07-10 08:00:00,0.254459059169,5.0,10.0
Fit,2018-07-10 08:30:00,0.254459057356,5.0,10.0
Fit,2018-07-10 09:00:00,0.254459055542,5.0,10.0
Fit,2018-07-10 09:30:00,0.254459053728,5.0,10.0
Fit,2018-07-10 10:00:00,0.254459051914,5.0,10.0
Fit,2018-07-10 10:30:00,0.254459050101,5.0,10.0
Fit,2018-07-10 11:00:00,0.254459048287,5.0,10.0
Fit,2018-07-10 11:30:00,0.254459046473,5.0,10.0
Fit,2018-07-10 12:00:00,0.25445904466,5.0,10.0
Fit,2018-07-10 12:30:00,0.254459042846,5.0,10.0
Fit,2018-07-10 13:00:00,0.254459041032,5.0,10.0
Fit,2018-07-10 13:30:00,0.254459039219,5.0,10.0
Fit,2018-07-10 14:00:00,0.254459037405,5.0,10.0
Fit,2018-07-10 14:30:00,0.254459035591,5.0,10.0
Fit,2018-07-10 15:00:00,0.254459033778,5.0,10.0
Fit,2018-07-10 15:30:00,0.254459031964,5.0,10.0
Fit,2018-07-10 16:00:00,0.25445903015,5.0,10.0
Fit,2018-07-10 16:30:00,0.254459028337,5.0,10.0
Fit,2018-07-10 17:00:00,0.254459026523,5.0,10.0
Fit,2018-07-10 17:30:00,0.254459024709,5.0,10.0
Fit,2018-07-10 18:00:00,0.254459022896,5.0,10.0
Fit,2018-07-10 18:30:00,0.254459021082,5.0,10.0
Fit,2018-07-10 19:00:00,0.254459019268,5.0,10.0
Fit,2018-07-10 19:30:00,0.254459017455,5.0,10.0
Fit,2018-07-10 20:00:00,0.254459015641,5.0,10.0
Fit,2018-07-10 20:30:00,0.254459013827,5.0,10.0
Fit,2018-07-10 21:00:00,0.254459012014,5.0,10.0
Fit,2018-07-10 21:30:00,0.2544590102,5.0,10.0
Fit,2018-07-10 22:00:00,0.254459008386,5.0,10.0
Fit,2018-07-10 22:30:00,0.254459006573,5.0,10.0
Fit,2018-07-10 23:00:00,0.254459004759,5.0,10.0
Fit,2018-07-10 23:30:00,0.254459002945,5.0,10.0
Fit,2018-07-11 00:00:00,0.254459001132,5.0,10.0
Fit,2018-07-11 00:30:00,0.254458999318,5.0,10.0
Fit,2018-07-11 01:00:00,0.254458997504,5.0,10.0
Fit,2018-07-11 01:30:00,0.254458995691,5.0,10.0
Fit,2018-07-11 02:00:00,0.254458993877,5.0,10.0
Fit,2018-07-11 02:30:00,0.254458992063,5.0,10.0
Fit,2018-07-11 03:00:00,0.25445899025,5.0,10.0
Fit,2018-07-11 03:30:00,0.254458988436,5.0,10.0
Fit,2018-07-11 04:00:00,0.254458986622,5.0,10.0
Fit,2018-07-11 04:30:00,0.254458984809,5.0,10.0
Fit,2018-07-11 05:00:00,0.254458982995,5.0,10.0
Fit,2018-07-11 05:30:00,0.254458981181,5.0,10.0
Fit,2018-07-11 06:00:00,0.254458979368,5.0,10.0
Fit,2018-07-11 06:30:00,0.254458977554,5.0,10.0
Fit,2018-07-11 07:00:00,0.25445897574,5.0,10.0
Fit,2018-07-11 07:30:00,0.254458973927,5.0,10.0
Fit,2018-07-11 08:00:00,0.254458972113,5.0,10.0
Fit,2018-07-11 08:30:00,0.254458970299,5.0,10.0
Fit,2018-07-11 09:00:00,0.254458968485,5.0,10.0
Fit,2018-07-11 09:30:00,0.254458966672,5.0,10.0
Fit,2018-07-11 10:00:00,0.254458964858,5.0,10.0
Fit,2018-07-11 10:30:00,0.254458963044,5.0,10.0
Fit,2018-07-11 11:00:00,0.254458961231,5.0,10.0
Fit,2018-07-11 11:30:00,0.254458959417,5.0,10.0
Fit,2018-07-11 12:00:00,0.254458957603,5.0,10.0
Fit,2018-07-11 12:30:00,0.25445895579,5.0,10.0
Fit,2018-07-11 13:00:00,0.254458953976,5.0,10.0
Fit,2018-07-11 13:30:00,0.254458952162,5.0,10.0
Fit,2018-07-11 14:00:00,0.254458950349,5.0,10.0
Fit,2018-07-11 14:30:00,0.254458948535,5.0,10.0
Fit,2018-07-11 15:00:00,0.254458946721,5.0,10.0
Fit,2018-07-11 15:30:00,0.254458944908,5.0,10.0
Fit,2018-07-11 16:00:00,0.254458943094,5.0,10.0
Fit,2018-07-11 16:30:00,0.25445894128,5.0,10.0
Fit,2018-07-11 17:00:00,0.254458939467,5.0,10.0
Fit,2018-07-11 17:30:00,0.254458937653,5.0,10.0
Fit,2018-07-11 18:00:00,0.254458935839,5.0,10.0
Fit,2018-07-11 18:30:00,0.254458934026,5.0,10.0
Fit,2018-07-11 19:00:00,0.254458932212,5.0,10.0
Fit,2018-07-11 19:30:00,0.254458930398,5.0,10.0
Fit,2018-07-11 20:00:00,0.254458928585,5.0,10.0
Fit,2018-07-11 20:30:00,0.254458926771,5.0,10.0
Fit,2018-07-11 21:00:00,0.254458924957,5.0,10.0
Fit,2018-07-11 21:30:00,0.254458923144,5.0,10.0
Fit,2018-07-11 22:00:00,0.25445892133,5.0,10.0
Fit,2018-07-11 22:30:00,0.254458919516,5.0,10.0
Fit,2018-07-11 23:00:00,0.254458917703,5.0,10.0
Fit,2018-07-11 23:30:00,0.254458915889,5.0,10.0
Fit,2018-07-12 00:00:00,0.254458914075,5.0,10.0
Fit,2018-07-12 00:30:00,0.254458912262,5.0,10.0
Fit,2018-07-12 01:00:00,0.254458910448,5.0,10.0
Fit,2018-07-12 01:30:00,0.254458908634,5.0,10.0
Fit,2018-07-12 02:00:00,0.254458906821,5.0,10.0
Fit,2018-07-12 02:30:00,0.254458905007,5.0,10.0
Fit,2018-07-12 03:00:00,0.254458903193,5.0,10.0
Fit,2018-07-12 03:30:00,0.25445890138,5.0,10.0
Fit,2018-07-12 04:00:00,0.254458899566,5.0,10.0
Fit,2018-07-12 04:30:00,0.254458897752,5.0,10.0
Fit,2018-07-12 05:00:00,0.254458895939,5.0,10.0
Fit,2018-07-12 05:30:00,0.254458894125,5.0,10.0
Fit,2018-07-12 06:00:00,0.254458892311,5.0,10.0
Fit,2018-07-12 06:30:00,0.254458890498,5.0,10.0
Fit,2018-07-12 07:00:00,0.254458888684,5.0,10.0
Fit,2018-07-12 07:30:00,0.25445888687,5.0,10.0
Fit,2018-07-12 08:00:00,0.254458885056,5.0,10.0
Fit,2018-07-12 08:30:00,0.254458883243,5.0,10.0
Fit,2018-07-12 09:00:00,0.254458881429,5.0,10.0
Fit,2018-07-12 09:30:00,0.254458879615,5.0,10.0
Fit,2018-07-12 10:00:00,0.254458877802,5.0,10.0
Fit,2018-07-12 10:30:00,0.254458875988,5.0,10.0
Fit,2018-07-12 11:00:00,0.254458874174,5.0,10.0
Fit,2018-07-12 11:30:00,0.254458872361,5.0,10.0
Fit,2018-07-12 12:00:00,0.254458870547,5.0,10.0
Fit,2018-07-12 12:30:00,0.254458868733,5.0,10.0
Fit,2018-07-12 13:00:00,0.25445886692,5.0,10.0
Fit,2018-07-12 13:30:00,0.254458865106,5.0,10.0
Fit,2018-07-12 14:00:00,0.254458863292,5.0,10.0
Fit,2018-07-12 14:30:00,0.254458861479,5.0,10.0
Fit,2018-07-12 15:00:00,0.254458859665,5.0,10.0
Fit,2018-07-12 15:30:00,0.254458857851,5.0,10.0
Fit,2018-07-12 16:00:00,0.254458856038,5.0,10.0
Fit,2018-07-12 16:30:00,0.254458854224,5.0,10.0
Fit,2018-07-12 17:00:00,0.25445885241,5.0,10.0
Fit,2018-07-12 17:30:00,0.254458850597,5.0,10.0
Fit,2018-07-12 18:00:00,0.254458848783,5.0,10.0
Fit,2018-07-12 18:30:00,0.254458846969,5.0,10.0
Fit,2018-07-12 19:00:00,0.254458845156,5.0,10.0
Fit,2018-07-12 19:30:00,0.254458843342,5.0,10.0
Fit,2018-07-12 20:00:00,0.254458841528,5.0,10.0
Fit,2018-07-12 20:30:00,0.254458839715,5.0,10.0
Fit,2018-07-12 21:00:00,0.254458837901,5.0,10.0
Fit,2018-07-12 21:30:00,0.254458836087,5.0,10.0
Fit,2018-07-12 22:00:00,0.254458834274,5.0,10.0
Fit,2018-07-12 22:30:00,0.25445883246,5.0,10.0
Fit,2018-07-12 23:00:00,0.254458830646,5.0,10.0
Fit,2018-07-12 23:30:00,0.254458828833,5.0,10.0
Fit,2018-07-13 00:00:00,0.254458827019,5.0,10.0
Fit,2018-07-13 00:30:00,0.254458825205,5.0,10.0
Fit,2018-07-13 01:00:00,0.254458823392,5.0,10.0
Fit,2018-07-13 01:30:00,0.254458821578,5.0,10.0
Fit,2018-07-13 02:00:00,0.254458819764,5.0,10.0
Fit,2018-07-13 02:30:00,0.254458817951,5.0,10.0
Fit,2018-07-13 03:00:00,0.254458816137,5.0,10.0
Fit,2018-07-13 03:30:00,0.254458814323,5.0,10.0
Fit,2018-07-13 04:00:00,0.25445881251,5.0,10.0
Fit,2018-07-13 04:30:00,0.254458810696,5.0,10.0
Fit,2018-07-13 05:00:00,0.254458808882,5.0,10.0
Fit,2018-07-13 05:30:00,0.254458807069,5.0,10.0
Fit,2018-07-13 06:00:00,0.254458805255,5.0,10.0
Fit,2018-07-13 06:30:00,0.254458803441,5.0,10.0
Fit,2018-07-13 07:00:00,0.254458801627,5.0,10.0
Fit,2018-07-13 07:30:00,0.254458799814,5.0,10.0
Fit,2018-07-13 08:00:00,0.254458798,5.0,10.0
Fit,2018-07-13 08:30:00,0.254458796186,5.0,10.0
Fit,2018-07-13 09:00:00,0.254458794373,5.0,10.0
Fit,2018-07-13 09:30:00,0.254458792559,5.0,10.0
Fit,2018-07-13 10:00:00,0.254458790745,5.0,10.0
Fit,2018-07-13 10:30:00,0.254458788932,5.0,10.0
Fit,2018-07-13 11:00:00,0.254458787118,5.0,10.0
Fit,2018-07-13 11:30:00,0.254458785304,5.0,10.0
Fit,2018-07-13 12:00:00,0.254458783491,5.0,10.0
Fit,2018-07-13 12:30:00,0.254458781677,5.0,10.0
Fit,2018-07-13 13:00:00,0.254458779863,5.0,10.0
Fit,2018-07-13 13:30:00,0.25445877805,5.0,10.0
Fit,2018-07-13 14:00:00,0.254458776236,5.0,10.0
Fit,2018-07-13 14:30:00,0.254458774422,5.0,10.0
Fit,2018-07-13 15:00:00,0.254458772609,5.0,10.0
Fit,2018-07-13 15:30:00,0.254458770795,5.0,10.0
Fit,2018-07-13 16:00:00,0.254458768981,5.0,10.0
Fit,2018-07-13 16:30:00,0.254458767168,5.0,10.0
Fit,2018-07-13 17:00:00,0.254458765354,5.0,10.0
Fit,2018-07-13 17:30:00,0.25445876354,5.0,10.0
Fit,2018-07-13 18:00:00,0.254458761727,5.0,10.0
Fit,2018-07-13 18:30:00,0.254458759913,5.0,10.0
Fit,2018-07-13 19:00:00,0.254458758099,5.0,10.0
Fit,2018-07-13 19:30:00,0.254458756286,5.0,10.0
Fit,2018-07-13 20:00:00,0.254458754472,5.0,10.0
Fit,2018-07-13 20:30:00,0.254458752658,5.0,10.0
Fit,2018-07-13 21:00:00,0.254458750845,5.0,10.0
Fit,2018-07-13 21:30:00,0.254458749031,5.0,10.0
Fit,2018-07-13 22:00:00,0.254458747217,5.0,10.0
Fit,2018-07-13 22:30:00,0.254458745404,5.0,10.0
Fit,2018-07-13 23:00:00,0.25445874359,5.0,10.0
Fit,2018-07-13 23:30:00,0.254458741776,5.0,10.0
Fit,2018-07-14 00:00:00,0.254458739963,5.0,10.0
Fit,2018-07-14 00:30:00,0.254458738149,5.0,10.0
Fit,2018-07-14 01:00:00,0.254458736335,5.0,10.0
Fit,2018-07-14 01:30:00,0.254458734522,5.0,10.0
Fit,2018-07-14 02:00:00,0.254458732708,5.0,10.0
Fit,2018-07-14 02:30:00,0.254458730894,5.0,10.0
Fit,2018-07-14 03:00:00,0.254458729081,5.0,10.0
Fit,2018-07-14 03:30:00,0.254458727267,5.0,10.0
Fit,2018-07-14 04:00:00,0.254458725453,5.0,10.0
Fit,2018-07-14 04:30:00,0.254458723639,5.0,10.0
Fit,2018-07-14 05:00:00,0.254458721826,5.0,10.0
Fit,2018-07-14 05:30:00,0.254458720012,5.0,10.0
Fit,2018-07-14 06:00:00,0.254458718198,5.0,10.0
Fit,2018-07-14 06:30:00,0.254458716385,5.0,10.0
Fit,2018-07-14 07:00:00,0.254458714571,5.0,10.0
Fit,2018-07-14 07:30:00,0.254458712757,5.0,10.0
Fit,2018-07-14 08:00:00,0.254458710944,5.0,10.0
Fit,2018-07-14 08:30:00,0.25445870913,5.0,10.0
Fit,2018-07-14 09:00:00,0.254458707316,5.0,10.0
Fit,2018-07-14 09:30:00,0.254458705503,5.0,10.0
Fit,2018-07-14 10:00:00,0.254458703689,5.0,10.0
Fit,2018-07-14 10:30:00,0.254458701875,5.0,10.0
Fit,2018-07-14 11:00:00,0.254458700062,5.0,10.0
Fit,2018-07-14 11:30:00,0.254458698248,5.0,10.0
Fit,2018-07-14 12:00:00,0.254458696434,5.0,10.0
Fit,2018-07-14 12:30:00,0.254458694621,5.0,10.0
Fit,2018-07-14 13:00:00,0.254458692807,5.0,10.0
Fit,2018-07-14 13:30:00,0.254458690993,5.0,10.0
Fit,2018-07-14 14:00:00,0.25445868918,5.0,10.0
Fit,2018-07-14 14:30:00,0.254458687366,5.0,10.0
Fit,2018-07-14 15:00:00,0.254458685552,5.0,10.0
Fit,2018-07-14 15:30:00,0.254458683739,5.0,10.0
Fit,2018-07-14 16:00:00,0.254458681925,5.0,10.0
Fit,2018-07-14 16:30:00,0.254458680111,5.0,10.0
Fit,2018-07-14 17:00:00,0.254458678298,5.0,10.0
Fit,2018-07-14 17:30:00,0.254458676484,5.0,10.0
Fit,2018-07-14 18:00:00,0.25445867467,5.0,10.0
Fit,2018-07-14 18:30:00,0.254458672857,5.0,10.0
Fit,2018-07-14 19:00:00,0.254458671043,5.0,10.0
Fit,2018-07-14 19:30:00,0.254458669229,5.0,10.0
Fit,2018-07-14 20:00:00,0.254458667416,5.0,10.0
Fit,2018-07-14 20:30:00,0.254458665602,5.0,10.0
Fit,2018-07-14 21:00:00,0.254458663788,5.0,10.0
Fit,2018-07-14 21:30:00,0.254458661975,5.0,10.0
Fit,2018-07-14 22:00:00,0.254458660161,5.0,10.0
Fit,2018-07-14 22:30:00,0.254458658347,5.0,10.0
Fit,2018-07-14 23:00:00,0.254458656534,5.0,10.0
Fit,2018-07-14 23:30:00,0.25445865472,5.0,10.0
Fit,2018-07-15 00:00:00,0.254458652906,5.0,10.0
Fit,2018-07-15 00:30:00,0.254458651093,5.0,10.0
Fit,2018-07-15 01:00:00,0.254458649279,5.0,10.0
Fit,2018-07-15 01:30:00,0.254458647465,5.0,10.0
Fit,2018-07-15 02:00:00,0.254458645652,5.0,10.0
Fit,2018-07-15 02:30:00,0.254458643838,5.0,10.0
Fit,2018-07-15 03:00:00,0.254458642024,5.0,10.0
Fit,2018-07-15 03:30:00,0.25445864021,5.0,10.0
Fit,2018-07-15 04:00:00,0.254458638397,5.0,10.0
Fit,2018-07-15 04:30:00,0.254458636583,5.0,10.0
Fit,2018-07-15 05:00:00,0.254458634769,5.0,10.0
Fit,2018-07-15 05:30:00,0.254458632956,5.0,10.0
Fit,2018-07-15 06:00:00,0.254458631142,5.0,10.0
Fit,2018-07-15 06:30:00,0.254458629328,5.0,10.0
Fit,2018-07-15 07:00:00,0.254458627515,5.0,10.0
Fit,2018-07-15 07:30:00,0.254458625701,5.0,10.0
Fit,2018-07-15 08:00:00,0.254458623887,5.0,10.0
Fit,2018-07-15 08:30:00,0.254458622074,5.0,10.0
Fit,2018-07-15 09:00:00,0.25445862026,5.0,10.0
Fit,2018-07-15 09:30:00,0.254458618446,5.0,10.0
Fit,2018-07-15 10:00:00,0.254458616633,5.0,10.0
Fit,2018-07-15 10:30:00,0.254458614819,5.0,10.0
Fit,2018-07-15 11:00:00,0.254458613005,5.0,10.0
Fit,2018-07-15 11:30:00,0.254458611192,5.0,10.0
Fit,2018-07-15 12:00:00,0.254458609378,5.0,10.0
Fit,2018-07-15 12:30:00,0.254458607564,5.0,10.0
Fit,2018-07-15 13:00:00,0.254458605751,5.0,10.0
Fit,2018-07-15 13:30:00,0.254458603937,5.0,10.0
Fit,2018-07-15 14:00:00,0.254458602123,5.0,10.0
Fit,2018-07-15 14:30:00,0.25445860031,5.0,10.0
Fit,2018-07-15 15:00:00,0.254458598496,5.0,10.0
Fit,2018-07-15 15:30:00,0.254458596682,5.0,10.0
Fit,2018-07-15 16:00:00,0.254458594869,5.0,10.0
Fit,2018-07-15 16:30:00,0.254458593055,5.0,10.0
Fit,2018-07-15 17:00:00,0.254458591241,5.0,10.0
Fit,2018-07-15 17:30:00,0.254458589428,5.0,10.0
Fit,2018-07-15 18:00:00,0.254458587614,5.0,10.0
Fit,2018-07-15 18:30:00,0.2544585858,5.0,10.0
Fit,2018-07-15 19:00:00,0.254458583987,5.0,10.0
Fit,2018-07-15 19:30:00,0.254458582173,5.0,10.0
Fit,2018-07-15 20:00:00,0.254458580359,5.0,10.0
Fit,2018-07-15 20:30:00,0.254458578546,5.0,10.0
Fit,2018-07-15 21:00:00,0.254458576732,5.0,10.0
Fit,2018-07-15 21:30:00,0.254458574918,5.0,10.0
Fit,2018-07-15 22:00:00,0.254458573105,5.0,10.0
Fit,2018-07-15 22:30:00,0.254458571291,5.0,10.0
Fit,2018-07-15 23:00:00,0.254458569477,5.0,10.0
Fit,2018-07-15 23:30:00,0.254458567664,5.0,10.0
Fit,2018-07-16 00:00:00,0.25445856585,5.0,10.0
Fit,2018-07-16 00:30:00,0.254458564036,5.0,10.0
Fit,2018-07-16 01:00:00,0.254458562223,5.0,10.0
Fit,2018-07-16 01:30:00,0.254458560409,5.0,10.0
Fit,2018-07-16 02:00:00,0.254458558595,5.0,10.0
Fit,2018-07-16 02:30:00,0.254458556781,5.0,10.0
Fit,2018-07-16 03:00:00,0.254458554968,5.0,10.0
Fit,2018-07-16 03:30:00,0.254458553154,5.0,10.0
Fit,2018-07-16 04:00:00,0.25445855134,5.0,10.0
Fit,2018-07-16 04:30:00,0.254458549527,5.0,10.0
Fit,2018-07-16 05:00:00,0.254458547713,5.0,10.0
Fit,2018-07-16 05:30:00,0.254458545899,5.0,10.0
Fit,2018-07-16 06:00:00,0.254458544086,5.0,10.0
Fit,2018-07-16 06:30:00,0.254458542272,5.0,10.0
Fit,2018-07-16 07:00:00,0.254458540458,5.0,10.0
Fit,2018-07-16 07:30:00,0.254458538645,5.0,10.0
Fit,2018-07-16 08:00:00,0.254458536831,5.0,10.0
Fit,2018-07-16 08:30:00,0.254458535017,5.0,10.0
Fit,2018-07-16 09:00:00,0.254458533204,5.0,10.0
Fit,2018-07-16 09:30:00,0.25445853139,5.0,10.0
Fit,2018-07-16 10:00:00,0.254458529576,5.0,10.0
Fit,2018-07-16 10:30:00,0.254458527763,5.0,10.0
Fit,2018-07-16 11:00:00,0.254458525949,5.0,10.0
Fit,2018-07-16 11:30:00,0.254458524135,5.0,10.0
Fit,2018-07-16 12:00:00,0.254458522322,5.0,10.0
Fit,2018-07-16 12:30:00,0.254458520508,5.0,10.0
Fit,2018-07-16 13:00:00,0.254458518694,5.0,10.0
Fit,2018-07-16 13:30:00,0.254458516881,5.0,10.0
Fit,2018-07-16 14:00:00,0.254458515067,5.0,10.0
Fit,2018-07-16 14:30:00,0.254458513253,5.0,10.0
Fit,2018-07-16 15:00:00,0.25445851144,5.0,10.0
Fit,2018-07-16 15:30:00,0.254458509626,5.0,10.0
Fit,2018-07-16 16:00:00,0.254458507812,5.0,10.0
Fit,2018-07-16 16:30:00,0.254458505999,5.0,10.0
Fit,2018-07-16 17:00:00,0.254458504185,5.0,10.0
Fit,2018-07-16 17:30:00,0.254458502371,5.0,10.0
Fit,2018-07-16 18:00:00,0.254458500558,5.0,10.0
Fit,2018-07-16 18:30:00,0.254458498744,5.0,10.0
Fit,2018-07-16 19:00:00,0.25445849693,5.0,10.0
Fit,2018-07-16 19:30:00,0.254458495117,5.0,10.0
Fit,2018-07-16 20:00:00,0.254458493303,5.0,10.0
Fit,2018-07-16 20:30:00,0.254458491489,5.0,10.0
Fit,2018-07-16 21:00:00,0.254458489676,5.0,10.0
Fit,2018-07-16 21:30:00,0.254458487862,5.0,10.0
Fit,2018-07-16 22:00:00,0.254458486048,5.0,10.0
Fit,2018-07-16 22:30:00,0.254458484235,5.0,10.0
Fit,2018-07-16 23:00:00,0.254458482421,5.0,10.0
Fit,2018-07-16 23:30:00,0.254458480607,5.0,10.0
Fit,2018-07-17 00:00:00,0.254458478794,5.0,10.0
Fit,2018-07-17 00:30:00,0.25445847698,5.0,10.0
Fit,2018-07-17 01:00:00,0.254458475166,5.0,10.0
Fit,2018-07-17 01:30:00,0.254458473352,5.0,10.0
Fit,2018-07-17 02:00:00,0.254458471539,5.0,10.0
Fit,2018-07-17 02:30:00,0.254458469725,5.0,10.0
Fit,2018-07-17 03:00:00,0.254458467911,5.0,10.0
Fit,2018-07-17 03:30:00,0.254458466098,5.0,10.0
Fit,2018-07-17 04:00:00,0.254458464284,5.0,10.0
Fit,2018-07-17 04:30:00,0.25445846247,5.0,10.0
Fit,2018-07-17 05:00:00,0.254458460657,5.0,10.0
Fit,2018-07-17 05:30:00,0.254458458843,5.0,10.0
Fit,2018-07-17 06:00:00,0.254458457029,5.0,10.0
Fit,2018-07-17 06:30:00,0.254458455216,5.0,10.0
Fit,2018-07-17 07:00:00,0.254458453402,5.0,10.0
Fit,2018-07-17 07:30:00,0.254458451588,5.0,10.0
Fit,2018-07-17 08:00:00,0.254458449775,5.0,10.0
Fit,2018-07-17 08:30:00,0.254458447961,5.0,10.0
Fit,2018-07-17 09:00:00,0.254458446147,5.0,10.0
Fit,2018-07-17 09:30:00,0.254458444334,5.0,10.0
Fit,2018-07-17 10:00:00,0.25445844252,5.0,10.0
Fit,2018-07-17 10:30:00,0.254458440706,5.0,10.0
Fit,2018-07-17 11:00:00,0.254458438893,5.0,10.0
Fit,2018-07-17 11:30:00,0.254458437079,5.0,10.0
Fit,2018-07-17 12:00:00,0.254458435265,5.0,10.0
Fit,2018-07-17 12:30:00,0.254458433452,5.0,10.0
Fit,2018-07-17 13:00:00,0.254458431638,5.0,10.0
Fit,2018-07-17 13:30:00,0.254458429824,5.0,10.0
Fit,2018-07-17 14:00:00,0.254458428011,5.0,10.0
Fit,2018-07-17 14:30:00,0.254458426197,5.0,10.0
Fit,2018-07-17 15:00:00,0.254458424383,5.0,10.0
Fit,2018-07-17 15:30:00,0.25445842257,5.0,10.0
Fit,2018-07-17 16:00:00,0.254458420756,5.0,10.0
Fit,2018-07-17 16:30:00,0.254458418942,5.0,10.0
Fit,2018-07-17 17:00:00,0.254458417129,5.0,10.0
Fit,2018-07-17 17:30:00,0.254458415315,5.0,10.0
Fit,2018-07-17 18:00:00,0.254458413501,5.0,10.0
Fit,2018-07-17 18:30:00,0.254458411688,5.0,10.0
