summary_data,2317.95215396,8.28217561718e-11,2311.6586897,1526340600,2309.65824074,1533600000,2323.07466667,0.00446262551134,MB,469.659605813,2310.78560582,1533598200,2311.24068903,2688.0,1344.0,2310.82268837,93.6669822934,1800,2309.65864147,0.418000664753
x_data_observed,1526340600000,1800000,area,Observed
Fit,2018-07-20 20:00:00,2309.65851967,29725.0,33441.0
Fit,2018-07-20 20:30:00,2309.65851982,29725.0,33441.0
Fit,2018-07-20 21:00:00,2309.65851997,29725.0,33441.0
Fit,2018-07-20 21:30:00,2309.65852012,29725.0,33441.0
Fit,2018-07-20 22:00:00,2309.65852026,29725.0,33441.0
Fit,2018-07-20 22:30:00,2309.65852041,29725.0,33441.0
Fit,2018-07-20 23:00:00,2309.65852056,29725.0,33441.0
Fit,2018-07-20 23:30:00,2309.65852071,29725.0,33441.0
Fit,2018-07-21 00:00:00,2309.65852086,29725.0,33441.0
Fit,2018-07-21 00:30:00,2309.65852101,29725.0,33441.0
Fit,2018-07-21 01:00:00,2309.65852116,29725.0,33441.0
Fit,2018-07-21 01:30:00,2309.65852131,29725.0,33441.0
Fit,2018-07-21 02:00:00,2309.65852146,29725.0,33441.0
Fit,2018-07-21 02:30:00,2309.65852161,29725.0,33441.0
Fit,2018-07-21 03:00:00,2309.65852175,29725.0,33441.0
Fit,2018-07-21 03:30:00,2309.6585219,29725.0,33441.0
Fit,2018-07-21 04:00:00,2309.65852205,29725.0,33441.0
Fit,2018-07-21 04:30:00,2309.6585222,29725.0,33441.0
Fit,2018-07-21 05:00:00,2309.65852235,29725.0,33441.0
Fit,2018-07-21 05:30:00,2309.6585225,29725.0,33441.0
Fit,2018-07-21 06:00:00,2309.65852265,29725.0,33441.0
Fit,2018-07-21 06:30:00,2309.6585228,29725.0,33441.0
Fit,2018-07-21 07:00:00,2309.65852295,29725.0,33441.0
Fit,2018-07-21 07:30:00,2309.6585231,29725.0,33441.0
Fit,2018-07-21 08:00:00,2309.65852325,29725.0,33441.0
Fit,2018-07-21 08:30:00,2309.65852339,29725.0,33441.0
Fit,2018-07-21 09:00:00,2309.65852354,29725.0,33441.0
Fit,2018-07-21 09:30:00,2309.65852369,29725.0,33441.0
Fit,2018-07-21 10:00:00,2309.65852384,29725.0,33441.0
Fit,2018-07-21 10:30:00,2309.65852399,29725.0,33441.0
Fit,2018-07-21 11:00:00,2309.65852414,29725.0,33441.0
Fit,2018-07-21 11:30:00,2309.65852429,29725.0,33441.0
Fit,2018-07-21 12:00:00,2309.65852444,29725.0,33441.0
Fit,2018-07-21 12:30:00,2309.65852459,29725.0,33441.0
Fit,2018-07-21 13:00:00,2309.65852474,29725.0,33441.0
Fit,2018-07-21 13:30:00,2309.65852489,29725.0,33441.0
Fit,2018-07-21 14:00:00,2309.65852503,29725.0,33441.0
Fit,2018-07-21 14:30:00,2309.65852518,29725.0,33441.0
Fit,2018-07-21 15:00:00,2309.65852533,29725.0,33441.0
Fit,2018-07-21 15:30:00,2309.65852548,29725.0,33441.0
Fit,2018-07-21 16:00:00,2309.65852563,29725.0,33441.0
Fit,2018-07-21 16:30:00,2309.65852578,29725.0,33441.0
Fit,2018-07-21 17:00:00,2309.65852593,29725.0,33441.0
Fit,2018-07-21 17:30:00,2309.65852608,29725.0,33441.0
Fit,2018-07-21 18:00:00,2309.65852623,29725.0,33441.0
Fit,2018-07-21 18:30:00,2309.65852638,29725.0,33441.0
Fit,2018-07-21 19:00:00,2309.65852653,29725.0,33441.0
Fit,2018-07-21 19:30:00,2309.65852667,29725.0,33441.0
Fit,2018-07-21 20:00:00,2309.65852682,29725.0,33441.0
Fit,2018-07-21 20:30:00,2309.65852697,29725.0,33441.0
Fit,2018-07-21 21:00:00,2309.65852712,29725.0,33441.0
Fit,2018-07-21 21:30:00,2309.65852727,29725.0,33441.0
Fit,2018-07-21 22:00:00,2309.65852742,29725.0,33441.0
Fit,2018-07-21 22:30:00,2309.65852757,29725.0,33441.0
Fit,2018-07-21 23:00:00,2309.65852772,29725.0,33441.0
Fit,2018-07-21 23:30:00,2309.65852787,29725.0,33441.0
Fit,2018-07-22 00:00:00,2309.65852802,29725.0,33441.0
Fit,2018-07-22 00:30:00,2309.65852817,29725.0,33441.0
Fit,2018-07-22 01:00:00,2309.65852831,29725.0,33441.0
Fit,2018-07-22 01:30:00,2309.65852846,29725.0,33441.0
Fit,2018-07-22 02:00:00,2309.65852861,29725.0,33441.0
Fit,2018-07-22 02:30:00,2309.65852876,29725.0,33441.0
Fit,2018-07-22 03:00:00,2309.65852891,29725.0,33441.0
Fit,2018-07-22 03:30:00,2309.65852906,29725.0,33441.0
Fit,2018-07-22 04:00:00,2309.65852921,29725.0,33441.0
Fit,2018-07-22 04:30:00,2309.65852936,29725.0,33441.0
Fit,2018-07-22 05:00:00,2309.65852951,29725.0,33441.0
Fit,2018-07-22 05:30:00,2309.65852966,29725.0,33441.0
Fit,2018-07-22 06:00:00,2309.65852981,29725.0,33441.0
Fit,2018-07-22 06:30:00,2309.65852995,29725.0,33441.0
Fit,2018-07-22 07:00:00,2309.6585301,29725.0,33441.0
Fit,2018-07-22 07:30:00,2309.65853025,29725.0,33441.0
Fit,2018-07-22 08:00:00,2309.6585304,29725.0,33441.0
Fit,2018-07-22 08:30:00,2309.65853055,29725.0,33441.0
Fit,2018-07-22 09:00:00,2309.6585307,29725.0,33441.0
Fit,2018-07-22 09:30:00,2309.65853085,29725.0,33441.0
Fit,2018-07-22 10:00:00,2309.658531,29725.0,33441.0
Fit,2018-07-22 10:30:00,2309.65853115,29725.0,33441.0
Fit,2018-07-22 11:00:00,2309.6585313,29725.0,33441.0
Fit,2018-07-22 11:30:00,2309.65853145,29725.0,33441.0
Fit,2018-07-22 12:00:00,2309.65853159,29725.0,33441.0
Fit,2018-07-22 12:30:00,2309.65853174,29725.0,33441.0
Fit,2018-07-22 13:00:00,2309.65853189,29725.0,33441.0
Fit,2018-07-22 13:30:00,2309.65853204,29725.0,33441.0
Fit,2018-07-22 14:00:00,2309.65853219,29725.0,33441.0
Fit,2018-07-22 14:30:00,2309.65853234,29725.0,33441.0
Fit,2018-07-22 15:00:00,2309.65853249,29725.0,33441.0
Fit,2018-07-22 15:30:00,2309.65853264,29725.0,33441.0
Fit,2018-07-22 16:00:00,2309.65853279,29725.0,33441.0
Fit,2018-07-22 16:30:00,2309.65853294,29725.0,33441.0
Fit,2018-07-22 17:00:00,2309.65853308,29725.0,33441.0
Fit,2018-07-22 17:30:00,2309.65853323,29725.0,33441.0
Fit,2018-07-22 18:00:00,2309.65853338,29725.0,33441.0
Fit,2018-07-22 18:30:00,2309.65853353,29725.0,33441.0
Fit,2018-07-22 19:00:00,2309.65853368,29725.0,33441.0
Fit,2018-07-22 19:30:00,2309.65853383,29725.0,33441.0
Fit,2018-07-22 20:00:00,2309.65853398,29725.0,33441.0
Fit,2018-07-22 20:30:00,2309.65853413,29725.0,33441.0
Fit,2018-07-22 21:00:00,2309.65853428,29725.0,33441.0
Fit,2018-07-22 21:30:00,2309.65853443,29725.0,33441.0
Fit,2018-07-22 22:00:00,2309.65853458,29725.0,33441.0
Fit,2018-07-22 22:30:00,2309.65853472,29725.0,33441.0
Fit,2018-07-22 23:00:00,2309.65853487,29725.0,33441.0
Fit,2018-07-22 23:30:00,2309.65853502,29725.0,33441.0
Fit,2018-07-23 00:00:00,2309.65853517,29725.0,33441.0
Fit,2018-07-23 00:30:00,2309.65853532,29725.0,33441.0
Fit,2018-07-23 01:00:00,2309.65853547,29725.0,33441.0
Fit,2018-07-23 01:30:00,2309.65853562,29725.0,33441.0
Fit,2018-07-23 02:00:00,2309.65853577,29725.0,33441.0
Fit,2018-07-23 02:30:00,2309.65853592,29725.0,33441.0
Fit,2018-07-23 03:00:00,2309.65853607,29725.0,33441.0
Fit,2018-07-23 03:30:00,2309.65853622,29725.0,33441.0
Fit,2018-07-23 04:00:00,2309.65853636,29725.0,33441.0
Fit,2018-07-23 04:30:00,2309.65853651,29725.0,33441.0
Fit,2018-07-23 05:00:00,2309.65853666,29725.0,33441.0
Fit,2018-07-23 05:30:00,2309.65853681,29725.0,33441.0
Fit,2018-07-23 06:00:00,2309.65853696,29725.0,33441.0
Fit,2018-07-23 06:30:00,2309.65853711,29725.0,33441.0
Fit,2018-07-23 07:00:00,2309.65853726,29725.0,33441.0
Fit,2018-07-23 07:30:00,2309.65853741,29725.0,33441.0
Fit,2018-07-23 08:00:00,2309.65853756,29725.0,33441.0
Fit,2018-07-23 08:30:00,2309.65853771,29725.0,33441.0
Fit,2018-07-23 09:00:00,2309.65853786,29725.0,33441.0
Fit,2018-07-23 09:30:00,2309.658538,29725.0,33441.0
Fit,2018-07-23 10:00:00,2309.65853815,29725.0,33441.0
Fit,2018-07-23 10:30:00,2309.6585383,29725.0,33441.0
Fit,2018-07-23 11:00:00,2309.65853845,29725.0,33441.0
Fit,2018-07-23 11:30:00,2309.6585386,29725.0,33441.0
Fit,2018-07-23 12:00:00,2309.65853875,29725.0,33441.0
Fit,2018-07-23 12:30:00,2309.6585389,29725.0,33441.0
Fit,2018-07-23 13:00:00,2309.65853905,29725.0,33441.0
Fit,2018-07-23 13:30:00,2309.6585392,29725.0,33441.0
Fit,2018-07-23 14:00:00,2309.65853935,29725.0,33441.0
Fit,2018-07-23 14:30:00,2309.6585395,29725.0,33441.0
Fit,2018-07-23 15:00:00,2309.65853964,29725.0,33441.0
Fit,2018-07-23 15:30:00,2309.65853979,29725.0,33441.0
Fit,2018-07-23 16:00:00,2309.65853994,29725.0,33441.0
Fit,2018-07-23 16:30:00,2309.65854009,29725.0,33441.0
Fit,2018-07-23 17:00:00,2309.65854024,29725.0,33441.0
Fit,2018-07-23 17:30:00,2309.65854039,29725.0,33441.0
Fit,2018-07-23 18:00:00,2309.65854054,29725.0,33441.0
Fit,2018-07-23 18:30:00,2309.65854069,29725.0,33441.0
Fit,2018-07-23 19:00:00,2309.65854084,29725.0,33441.0
Fit,2018-07-23 19:30:00,2309.65854099,29725.0,33441.0
Fit,2018-07-23 20:00:00,2309.65854114,29725.0,33441.0
Fit,2018-07-23 20:30:00,2309.65854128,29725.0,33441.0
Fit,2018-07-23 21:00:00,2309.65854143,29725.0,33441.0
Fit,2018-07-23 21:30:00,2309.65854158,29725.0,33441.0
Fit,2018-07-23 22:00:00,2309.65854173,29725.0,33441.0
Fit,2018-07-23 22:30:00,2309.65854188,29725.0,33441.0
Fit,2018-07-23 23:00:00,2309.65854203,29725.0,33441.0
Fit,2018-07-23 23:30:00,2309.65854218,29725.0,33441.0
Fit,2018-07-24 00:00:00,2309.65854233,29725.0,33441.0
Fit,2018-07-24 00:30:00,2309.65854248,29725.0,33441.0
Fit,2018-07-24 01:00:00,2309.65854263,29725.0,33441.0
Fit,2018-07-24 01:30:00,2309.65854278,29725.0,33441.0
Fit,2018-07-24 02:00:00,2309.65854292,29725.0,33441.0
Fit,2018-07-24 02:30:00,2309.65854307,29725.0,33441.0
Fit,2018-07-24 03:00:00,2309.65854322,29725.0,33441.0
Fit,2018-07-24 03:30:00,2309.65854337,29725.0,33441.0
Fit,2018-07-24 04:00:00,2309.65854352,29725.0,33441.0
Fit,2018-07-24 04:30:00,2309.65854367,29725.0,33441.0
Fit,2018-07-24 05:00:00,2309.65854382,29725.0,33441.0
Fit,2018-07-24 05:30:00,2309.65854397,29725.0,33441.0
Fit,2018-07-24 06:00:00,2309.65854412,29725.0,33441.0
Fit,2018-07-24 06:30:00,2309.65854427,29725.0,33441.0
Fit,2018-07-24 07:00:00,2309.65854441,29725.0,33441.0
Fit,2018-07-24 07:30:00,2309.65854456,29725.0,33441.0
Fit,2018-07-24 08:00:00,2309.65854471,29725.0,33441.0
Fit,2018-07-24 08:30:00,2309.65854486,29725.0,33441.0
Fit,2018-07-24 09:00:00,2309.65854501,29725.0,33441.0
Fit,2018-07-24 09:30:00,2309.65854516,29725.0,33441.0
Fit,2018-07-24 10:00:00,2309.65854531,29725.0,33441.0
Fit,2018-07-24 10:30:00,2309.65854546,29725.0,33441.0
Fit,2018-07-24 11:00:00,2309.65854561,29725.0,33441.0
Fit,2018-07-24 11:30:00,2309.65854576,29725.0,33441.0
Fit,2018-07-24 12:00:00,2309.65854591,29725.0,33441.0
Fit,2018-07-24 12:30:00,2309.65854605,29725.0,33441.0
Fit,2018-07-24 13:00:00,2309.6585462,29725.0,33441.0
Fit,2018-07-24 13:30:00,2309.65854635,29725.0,33441.0
Fit,2018-07-24 14:00:00,2309.6585465,29725.0,33441.0
Fit,2018-07-24 14:30:00,2309.65854665,29725.0,33441.0
Fit,2018-07-24 15:00:00,2309.6585468,29725.0,33441.0
Fit,2018-07-24 15:30:00,2309.65854695,29725.0,33441.0
Fit,2018-07-24 16:00:00,2309.6585471,29725.0,33441.0
Fit,2018-07-24 16:30:00,2309.65854725,29725.0,33441.0
Fit,2018-07-24 17:00:00,2309.6585474,29725.0,33441.0
Fit,2018-07-24 17:30:00,2309.65854755,29725.0,33441.0
Fit,2018-07-24 18:00:00,2309.65854769,29725.0,33441.0
Fit,2018-07-24 18:30:00,2309.65854784,29725.0,33441.0
Fit,2018-07-24 19:00:00,2309.65854799,29725.0,33441.0
Fit,2018-07-24 19:30:00,2309.65854814,29725.0,33441.0
Fit,2018-07-24 20:00:00,2309.65854829,29725.0,33441.0
Fit,2018-07-24 20:30:00,2309.65854844,29725.0,33441.0
Fit,2018-07-24 21:00:00,2309.65854859,29725.0,33441.0
Fit,2018-07-24 21:30:00,2309.65854874,29725.0,33441.0
Fit,2018-07-24 22:00:00,2309.65854889,29725.0,33441.0
Fit,2018-07-24 22:30:00,2309.65854904,29725.0,33441.0
Fit,2018-07-24 23:00:00,2309.65854919,29725.0,33441.0
Fit,2018-07-24 23:30:00,2309.65854933,29725.0,33441.0
Fit,2018-07-25 00:00:00,2309.65854948,29725.0,33441.0
Fit,2018-07-25 00:30:00,2309.65854963,29725.0,33441.0
Fit,2018-07-25 01:00:00,2309.65854978,29725.0,33441.0
Fit,2018-07-25 01:30:00,2309.65854993,29725.0,33441.0
Fit,2018-07-25 02:00:00,2309.65855008,29725.0,33441.0
Fit,2018-07-25 02:30:00,2309.65855023,29725.0,33441.0
Fit,2018-07-25 03:00:00,2309.65855038,29725.0,33441.0
Fit,2018-07-25 03:30:00,2309.65855053,29725.0,33441.0
Fit,2018-07-25 04:00:00,2309.65855068,29725.0,33441.0
Fit,2018-07-25 04:30:00,2309.65855083,29725.0,33441.0
Fit,2018-07-25 05:00:00,2309.65855097,29725.0,33441.0
Fit,2018-07-25 05:30:00,2309.65855112,29725.0,33441.0
Fit,2018-07-25 06:00:00,2309.65855127,29725.0,33441.0
Fit,2018-07-25 06:30:00,2309.65855142,29725.0,33441.0
Fit,2018-07-25 07:00:00,2309.65855157,29725.0,33441.0
Fit,2018-07-25 07:30:00,2309.65855172,29725.0,33441.0
Fit,2018-07-25 08:00:00,2309.65855187,29725.0,33441.0
Fit,2018-07-25 08:30:00,2309.65855202,29725.0,33441.0
Fit,2018-07-25 09:00:00,2309.65855217,29725.0,33441.0
Fit,2018-07-25 09:30:00,2309.65855232,29725.0,33441.0
Fit,2018-07-25 10:00:00,2309.65855247,29725.0,33441.0
Fit,2018-07-25 10:30:00,2309.65855261,29725.0,33441.0
Fit,2018-07-25 11:00:00,2309.65855276,29725.0,33441.0
Fit,2018-07-25 11:30:00,2309.65855291,29725.0,33441.0
Fit,2018-07-25 12:00:00,2309.65855306,29725.0,33441.0
Fit,2018-07-25 12:30:00,2309.65855321,29725.0,33441.0
Fit,2018-07-25 13:00:00,2309.65855336,29725.0,33441.0
Fit,2018-07-25 13:30:00,2309.65855351,29725.0,33441.0
Fit,2018-07-25 14:00:00,2309.65855366,29725.0,33441.0
Fit,2018-07-25 14:30:00,2309.65855381,29725.0,33441.0
Fit,2018-07-25 15:00:00,2309.65855396,29725.0,33441.0
Fit,2018-07-25 15:30:00,2309.65855411,29725.0,33441.0
Fit,2018-07-25 16:00:00,2309.65855425,29725.0,33441.0
Fit,2018-07-25 16:30:00,2309.6585544,29725.0,33441.0
Fit,2018-07-25 17:00:00,2309.65855455,29725.0,33441.0
Fit,2018-07-25 17:30:00,2309.6585547,29725.0,33441.0
Fit,2018-07-25 18:00:00,2309.65855485,29725.0,33441.0
Fit,2018-07-25 18:30:00,2309.658555,29725.0,33441.0
Fit,2018-07-25 19:00:00,2309.65855515,29725.0,33441.0
Fit,2018-07-25 19:30:00,2309.6585553,29725.0,33441.0
Fit,2018-07-25 20:00:00,2309.65855545,29725.0,33441.0
Fit,2018-07-25 20:30:00,2309.6585556,29725.0,33441.0
Fit,2018-07-25 21:00:00,2309.65855575,29725.0,33441.0
Fit,2018-07-25 21:30:00,2309.65855589,29725.0,33441.0
Fit,2018-07-25 22:00:00,2309.65855604,29725.0,33441.0
Fit,2018-07-25 22:30:00,2309.65855619,29725.0,33441.0
Fit,2018-07-25 23:00:00,2309.65855634,29725.0,33441.0
Fit,2018-07-25 23:30:00,2309.65855649,29725.0,33441.0
Fit,2018-07-26 00:00:00,2309.65855664,29725.0,33441.0
Fit,2018-07-26 00:30:00,2309.65855679,29725.0,33441.0
Fit,2018-07-26 01:00:00,2309.65855694,29725.0,33441.0
Fit,2018-07-26 01:30:00,2309.65855709,29725.0,33441.0
Fit,2018-07-26 02:00:00,2309.65855724,29725.0,33441.0
Fit,2018-07-26 02:30:00,2309.65855738,29725.0,33441.0
Fit,2018-07-26 03:00:00,2309.65855753,29725.0,33441.0
Fit,2018-07-26 03:30:00,2309.65855768,29725.0,33441.0
Fit,2018-07-26 04:00:00,2309.65855783,29725.0,33441.0
Fit,2018-07-26 04:30:00,2309.65855798,29725.0,33441.0
Fit,2018-07-26 05:00:00,2309.65855813,29725.0,33441.0
Fit,2018-07-26 05:30:00,2309.65855828,29725.0,33441.0
Fit,2018-07-26 06:00:00,2309.65855843,29725.0,33441.0
Fit,2018-07-26 06:30:00,2309.65855858,29725.0,33441.0
Fit,2018-07-26 07:00:00,2309.65855873,29725.0,33441.0
Fit,2018-07-26 07:30:00,2309.65855888,29725.0,33441.0
Fit,2018-07-26 08:00:00,2309.65855902,29725.0,33441.0
Fit,2018-07-26 08:30:00,2309.65855917,29725.0,33441.0
Fit,2018-07-26 09:00:00,2309.65855932,29725.0,33441.0
Fit,2018-07-26 09:30:00,2309.65855947,29725.0,33441.0
Fit,2018-07-26 10:00:00,2309.65855962,29725.0,33441.0
Fit,2018-07-26 10:30:00,2309.65855977,29725.0,33441.0
Fit,2018-07-26 11:00:00,2309.65855992,29725.0,33441.0
Fit,2018-07-26 11:30:00,2309.65856007,29725.0,33441.0
Fit,2018-07-26 12:00:00,2309.65856022,29725.0,33441.0
Fit,2018-07-26 12:30:00,2309.65856037,29725.0,33441.0
Fit,2018-07-26 13:00:00,2309.65856052,29725.0,33441.0
Fit,2018-07-26 13:30:00,2309.65856066,29725.0,33441.0
Fit,2018-07-26 14:00:00,2309.65856081,29725.0,33441.0
Fit,2018-07-26 14:30:00,2309.65856096,29725.0,33441.0
Fit,2018-07-26 15:00:00,2309.65856111,29725.0,33441.0
Fit,2018-07-26 15:30:00,2309.65856126,29725.0,33441.0
Fit,2018-07-26 16:00:00,2309.65856141,29725.0,33441.0
Fit,2018-07-26 16:30:00,2309.65856156,29725.0,33441.0
Fit,2018-07-26 17:00:00,2309.65856171,29725.0,33441.0
Fit,2018-07-26 17:30:00,2309.65856186,29725.0,33441.0
Fit,2018-07-26 18:00:00,2309.65856201,29725.0,33441.0
Fit,2018-07-26 18:30:00,2309.65856216,29725.0,33441.0
Fit,2018-07-26 19:00:00,2309.6585623,29725.0,33441.0
Fit,2018-07-26 19:30:00,2309.65856245,29725.0,33441.0
Fit,2018-07-26 20:00:00,2309.6585626,29725.0,33441.0
Fit,2018-07-26 20:30:00,2309.65856275,29725.0,33441.0
Fit,2018-07-26 21:00:00,2309.6585629,29725.0,33441.0
Fit,2018-07-26 21:30:00,2309.65856305,29725.0,33441.0
Fit,2018-07-26 22:00:00,2309.6585632,29725.0,33441.0
Fit,2018-07-26 22:30:00,2309.65856335,29725.0,33441.0
Fit,2018-07-26 23:00:00,2309.6585635,29725.0,33441.0
Fit,2018-07-26 23:30:00,2309.65856365,29725.0,33441.0
Fit,2018-07-27 00:00:00,2309.6585638,29725.0,33441.0
Fit,2018-07-27 00:30:00,2309.65856394,29725.0,33441.0
Fit,2018-07-27 01:00:00,2309.65856409,29725.0,33441.0
Fit,2018-07-27 01:30:00,2309.65856424,29725.0,33441.0
Fit,2018-07-27 02:00:00,2309.65856439,29725.0,33441.0
Fit,2018-07-27 02:30:00,2309.65856454,29725.0,33441.0
Fit,2018-07-27 03:00:00,2309.65856469,29725.0,33441.0
Fit,2018-07-27 03:30:00,2309.65856484,29725.0,33441.0
Fit,2018-07-27 04:00:00,2309.65856499,29725.0,33441.0
Fit,2018-07-27 04:30:00,2309.65856514,29725.0,33441.0
Fit,2018-07-27 05:00:00,2309.65856529,29725.0,33441.0
Fit,2018-07-27 05:30:00,2309.65856544,29725.0,33441.0
Fit,2018-07-27 06:00:00,2309.65856558,29725.0,33441.0
Fit,2018-07-27 06:30:00,2309.65856573,29725.0,33441.0
Fit,2018-07-27 07:00:00,2309.65856588,29725.0,33441.0
Fit,2018-07-27 07:30:00,2309.65856603,29725.0,33441.0
Fit,2018-07-27 08:00:00,2309.65856618,29725.0,33441.0
Fit,2018-07-27 08:30:00,2309.65856633,29725.0,33441.0
Fit,2018-07-27 09:00:00,2309.65856648,29725.0,33441.0
Fit,2018-07-27 09:30:00,2309.65856663,29725.0,33441.0
Fit,2018-07-27 10:00:00,2309.65856678,29725.0,33441.0
Fit,2018-07-27 10:30:00,2309.65856693,29725.0,33441.0
Fit,2018-07-27 11:00:00,2309.65856708,29725.0,33441.0
Fit,2018-07-27 11:30:00,2309.65856722,29725.0,33441.0
Fit,2018-07-27 12:00:00,2309.65856737,29725.0,33441.0
Fit,2018-07-27 12:30:00,2309.65856752,29725.0,33441.0
Fit,2018-07-27 13:00:00,2309.65856767,29725.0,33441.0
Fit,2018-07-27 13:30:00,2309.65856782,29725.0,33441.0
Fit,2018-07-27 14:00:00,2309.65856797,29725.0,33441.0
Fit,2018-07-27 14:30:00,2309.65856812,29725.0,33441.0
Fit,2018-07-27 15:00:00,2309.65856827,29725.0,33441.0
Fit,2018-07-27 15:30:00,2309.65856842,29725.0,33441.0
Fit,2018-07-27 16:00:00,2309.65856857,29725.0,33441.0
Fit,2018-07-27 16:30:00,2309.65856871,29725.0,33441.0
Fit,2018-07-27 17:00:00,2309.65856886,29725.0,33441.0
Fit,2018-07-27 17:30:00,2309.65856901,29725.0,33441.0
Fit,2018-07-27 18:00:00,2309.65856916,29725.0,33441.0
Fit,2018-07-27 18:30:00,2309.65856931,29725.0,33441.0
Fit,2018-07-27 19:00:00,2309.65856946,29725.0,33441.0
Fit,2018-07-27 19:30:00,2309.65856961,29725.0,33441.0
Fit,2018-07-27 20:00:00,2309.65856976,29725.0,33441.0
Fit,2018-07-27 20:30:00,2309.65856991,29725.0,33441.0
Fit,2018-07-27 21:00:00,2309.65857006,29725.0,33441.0
Fit,2018-07-27 21:30:00,2309.65857021,29725.0,33441.0
Fit,2018-07-27 22:00:00,2309.65857035,29725.0,33441.0
Fit,2018-07-27 22:30:00,2309.6585705,29725.0,33441.0
Fit,2018-07-27 23:00:00,2309.65857065,29725.0,33441.0
Fit,2018-07-27 23:30:00,2309.6585708,29725.0,33441.0
Fit,2018-07-28 00:00:00,2309.65857095,29725.0,33441.0
Fit,2018-07-28 00:30:00,2309.6585711,29725.0,33441.0
Fit,2018-07-28 01:00:00,2309.65857125,29725.0,33441.0
Fit,2018-07-28 01:30:00,2309.6585714,29725.0,33441.0
Fit,2018-07-28 02:00:00,2309.65857155,29725.0,33441.0
Fit,2018-07-28 02:30:00,2309.6585717,29725.0,33441.0
Fit,2018-07-28 03:00:00,2309.65857185,29725.0,33441.0
Fit,2018-07-28 03:30:00,2309.65857199,29725.0,33441.0
Fit,2018-07-28 04:00:00,2309.65857214,29725.0,33441.0
Fit,2018-07-28 04:30:00,2309.65857229,29725.0,33441.0
Fit,2018-07-28 05:00:00,2309.65857244,29725.0,33441.0
Fit,2018-07-28 05:30:00,2309.65857259,29725.0,33441.0
Fit,2018-07-28 06:00:00,2309.65857274,29725.0,33441.0
Fit,2018-07-28 06:30:00,2309.65857289,29725.0,33441.0
Fit,2018-07-28 07:00:00,2309.65857304,29725.0,33441.0
Fit,2018-07-28 07:30:00,2309.65857319,29725.0,33441.0
Fit,2018-07-28 08:00:00,2309.65857334,29725.0,33441.0
Fit,2018-07-28 08:30:00,2309.65857349,29725.0,33441.0
Fit,2018-07-28 09:00:00,2309.65857363,29725.0,33441.0
Fit,2018-07-28 09:30:00,2309.65857378,29725.0,33441.0
Fit,2018-07-28 10:00:00,2309.65857393,29725.0,33441.0
Fit,2018-07-28 10:30:00,2309.65857408,29725.0,33441.0
Fit,2018-07-28 11:00:00,2309.65857423,29725.0,33441.0
Fit,2018-07-28 11:30:00,2309.65857438,29725.0,33441.0
Fit,2018-07-28 12:00:00,2309.65857453,29725.0,33441.0
Fit,2018-07-28 12:30:00,2309.65857468,29725.0,33441.0
Fit,2018-07-28 13:00:00,2309.65857483,29725.0,33441.0
Fit,2018-07-28 13:30:00,2309.65857498,29725.0,33441.0
Fit,2018-07-28 14:00:00,2309.65857513,29725.0,33441.0
Fit,2018-07-28 14:30:00,2309.65857527,29725.0,33441.0
Fit,2018-07-28 15:00:00,2309.65857542,29725.0,33441.0
Fit,2018-07-28 15:30:00,2309.65857557,29725.0,33441.0
Fit,2018-07-28 16:00:00,2309.65857572,29725.0,33441.0
Fit,2018-07-28 16:30:00,2309.65857587,29725.0,33441.0
Fit,2018-07-28 17:00:00,2309.65857602,29725.0,33441.0
Fit,2018-07-28 17:30:00,2309.65857617,29725.0,33441.0
Fit,2018-07-28 18:00:00,2309.65857632,29725.0,33441.0
Fit,2018-07-28 18:30:00,2309.65857647,29725.0,33441.0
Fit,2018-07-28 19:00:00,2309.65857662,29725.0,33441.0
Fit,2018-07-28 19:30:00,2309.65857677,29725.0,33441.0
Fit,2018-07-28 20:00:00,2309.65857691,29725.0,33441.0
Fit,2018-07-28 20:30:00,2309.65857706,29725.0,33441.0
Fit,2018-07-28 21:00:00,2309.65857721,29725.0,33441.0
Fit,2018-07-28 21:30:00,2309.65857736,29725.0,33441.0
Fit,2018-07-28 22:00:00,2309.65857751,29725.0,33441.0
Fit,2018-07-28 22:30:00,2309.65857766,29725.0,33441.0
Fit,2018-07-28 23:00:00,2309.65857781,29725.0,33441.0
Fit,2018-07-28 23:30:00,2309.65857796,29725.0,33441.0
Fit,2018-07-29 00:00:00,2309.65857811,29725.0,33441.0
Fit,2018-07-29 00:30:00,2309.65857826,29725.0,33441.0
Fit,2018-07-29 01:00:00,2309.65857841,29725.0,33441.0
Fit,2018-07-29 01:30:00,2309.65857855,29725.0,33441.0
Fit,2018-07-29 02:00:00,2309.6585787,29725.0,33441.0
Fit,2018-07-29 02:30:00,2309.65857885,29725.0,33441.0
Fit,2018-07-29 03:00:00,2309.658579,29725.0,33441.0
Fit,2018-07-29 03:30:00,2309.65857915,29725.0,33441.0
Fit,2018-07-29 04:00:00,2309.6585793,29725.0,33441.0
Fit,2018-07-29 04:30:00,2309.65857945,29725.0,33441.0
Fit,2018-07-29 05:00:00,2309.6585796,29725.0,33441.0
Fit,2018-07-29 05:30:00,2309.65857975,29725.0,33441.0
Fit,2018-07-29 06:00:00,2309.6585799,29725.0,33441.0
Fit,2018-07-29 06:30:00,2309.65858004,29725.0,33441.0
Fit,2018-07-29 07:00:00,2309.65858019,29725.0,33441.0
