summary_data,69.1086429329,2.69731737443e-11,64.1792797511,1526340600,63.4441296296,1533600000,73.6405555556,0.00446262551134,None,119.058341288,63.8178375914,1533598200,63.9688218273,2688.0,1344.0,63.7583639035,47.1601130868,1800,63.4442601366,0.210457923779
x_data_observed,1526340600000,1800000,area,Observed
Fit,2018-06-27 09:30:00,63.4441658492,400.0,500.0
Fit,2018-06-27 10:00:00,63.4441658978,400.0,500.0
Fit,2018-06-27 10:30:00,63.4441659463,400.0,500.0
Fit,2018-06-27 11:00:00,63.4441659949,400.0,500.0
Fit,2018-06-27 11:30:00,63.4441660434,400.0,500.0
Fit,2018-06-27 12:00:00,63.444166092,400.0,500.0
Fit,2018-06-27 12:30:00,63.4441661405,400.0,500.0
Fit,2018-06-27 13:00:00,63.4441661891,400.0,500.0
Fit,2018-06-27 13:30:00,63.4441662376,400.0,500.0
Fit,2018-06-27 14:00:00,63.4441662862,400.0,500.0
Fit,2018-06-27 14:30:00,63.4441663347,400.0,500.0
Fit,2018-06-27 15:00:00,63.4441663833,400.0,500.0
Fit,2018-06-27 15:30:00,63.4441664318,400.0,500.0
Fit,2018-06-27 16:00:00,63.4441664804,400.0,500.0
Fit,2018-06-27 16:30:00,63.4441665289,400.0,500.0
Fit,2018-06-27 17:00:00,63.4441665775,400.0,500.0
Fit,2018-06-27 17:30:00,63.444166626,400.0,500.0
Fit,2018-06-27 18:00:00,63.4441666746,400.0,500.0
Fit,2018-06-27 18:30:00,63.4441667231,400.0,500.0
Fit,2018-06-27 19:00:00,63.4441667717,400.0,500.0
Fit,2018-06-27 19:30:00,63.4441668202,400.0,500.0
Fit,2018-06-27 20:00:00,63.4441668688,400.0,500.0
Fit,2018-06-27 20:30:00,63.4441669173,400.0,500.0
Fit,2018-06-27 21:00:00,63.4441669659,400.0,500.0
Fit,2018-06-27 21:30:00,63.4441670144,400.0,500.0
Fit,2018-06-27 22:00:00,63.444167063,400.0,500.0
Fit,2018-06-27 22:30:00,63.4441671116,400.0,500.0
Fit,2018-06-27 23:00:00,63.4441671601,400.0,500.0
Fit,2018-06-27 23:30:00,63.4441672087,400.0,500.0
Fit,2018-06-28 00:00:00,63.4441672572,400.0,500.0
Fit,2018-06-28 00:30:00,63.4441673058,400.0,500.0
Fit,2018-06-28 01:00:00,63.4441673543,400.0,500.0
Fit,2018-06-28 01:30:00,63.4441674029,400.0,500.0
Fit,2018-06-28 02:00:00,63.4441674514,400.0,500.0
Fit,2018-06-28 02:30:00,63.4441675,400.0,500.0
Fit,2018-06-28 03:00:00,63.4441675485,400.0,500.0
Fit,2018-06-28 03:30:00,63.4441675971,400.0,500.0
Fit,2018-06-28 04:00:00,63.4441676456,400.0,500.0
Fit,2018-06-28 04:30:00,63.4441676942,400.0,500.0
Fit,2018-06-28 05:00:00,63.4441677427,400.0,500.0
Fit,2018-06-28 05:30:00,63.4441677913,400.0,500.0
Fit,2018-06-28 06:00:00,63.4441678398,400.0,500.0
Fit,2018-06-28 06:30:00,63.4441678884,400.0,500.0
Fit,2018-06-28 07:00:00,63.4441679369,400.0,500.0
Fit,2018-06-28 07:30:00,63.4441679855,400.0,500.0
Fit,2018-06-28 08:00:00,63.444168034,400.0,500.0
Fit,2018-06-28 08:30:00,63.4441680826,400.0,500.0
Fit,2018-06-28 09:00:00,63.4441681311,400.0,500.0
Fit,2018-06-28 09:30:00,63.4441681797,400.0,500.0
Fit,2018-06-28 10:00:00,63.4441682282,400.0,500.0
Fit,2018-06-28 10:30:00,63.4441682768,400.0,500.0
Fit,2018-06-28 11:00:00,63.4441683253,400.0,500.0
Fit,2018-06-28 11:30:00,63.4441683739,400.0,500.0
Fit,2018-06-28 12:00:00,63.4441684224,400.0,500.0
Fit,2018-06-28 12:30:00,63.444168471,400.0,500.0
Fit,2018-06-28 13:00:00,63.4441685196,400.0,500.0
Fit,2018-06-28 13:30:00,63.4441685681,400.0,500.0
Fit,2018-06-28 14:00:00,63.4441686167,400.0,500.0
Fit,2018-06-28 14:30:00,63.4441686652,400.0,500.0
Fit,2018-06-28 15:00:00,63.4441687138,400.0,500.0
Fit,2018-06-28 15:30:00,63.4441687623,400.0,500.0
Fit,2018-06-28 16:00:00,63.4441688109,400.0,500.0
Fit,2018-06-28 16:30:00,63.4441688594,400.0,500.0
Fit,2018-06-28 17:00:00,63.444168908,400.0,500.0
Fit,2018-06-28 17:30:00,63.4441689565,400.0,500.0
Fit,2018-06-28 18:00:00,63.4441690051,400.0,500.0
Fit,2018-06-28 18:30:00,63.4441690536,400.0,500.0
Fit,2018-06-28 19:00:00,63.4441691022,400.0,500.0
Fit,2018-06-28 19:30:00,63.4441691507,400.0,500.0
Fit,2018-06-28 20:00:00,63.4441691993,400.0,500.0
Fit,2018-06-28 20:30:00,63.4441692478,400.0,500.0
Fit,2018-06-28 21:00:00,63.4441692964,400.0,500.0
Fit,2018-06-28 21:30:00,63.4441693449,400.0,500.0
Fit,2018-06-28 22:00:00,63.4441693935,400.0,500.0
Fit,2018-06-28 22:30:00,63.444169442,400.0,500.0
Fit,2018-06-28 23:00:00,63.4441694906,400.0,500.0
Fit,2018-06-28 23:30:00,63.4441695391,400.0,500.0
Fit,2018-06-29 00:00:00,63.4441695877,400.0,500.0
Fit,2018-06-29 00:30:00,63.4441696362,400.0,500.0
Fit,2018-06-29 01:00:00,63.4441696848,400.0,500.0
Fit,2018-06-29 01:30:00,63.4441697333,400.0,500.0
Fit,2018-06-29 02:00:00,63.4441697819,400.0,500.0
Fit,2018-06-29 02:30:00,63.4441698304,400.0,500.0
Fit,2018-06-29 03:00:00,63.444169879,400.0,500.0
Fit,2018-06-29 03:30:00,63.4441699276,400.0,500.0
Fit,2018-06-29 04:00:00,63.4441699761,400.0,500.0
Fit,2018-06-29 04:30:00,63.4441700247,400.0,500.0
Fit,2018-06-29 05:00:00,63.4441700732,400.0,500.0
Fit,2018-06-29 05:30:00,63.4441701218,400.0,500.0
Fit,2018-06-29 06:00:00,63.4441701703,400.0,500.0
Fit,2018-06-29 06:30:00,63.4441702189,400.0,500.0
Fit,2018-06-29 07:00:00,63.4441702674,400.0,500.0
Fit,2018-06-29 07:30:00,63.444170316,400.0,500.0
Fit,2018-06-29 08:00:00,63.4441703645,400.0,500.0
Fit,2018-06-29 08:30:00,63.4441704131,400.0,500.0
Fit,2018-06-29 09:00:00,63.4441704616,400.0,500.0
Fit,2018-06-29 09:30:00,63.4441705102,400.0,500.0
Fit,2018-06-29 10:00:00,63.4441705587,400.0,500.0
Fit,2018-06-29 10:30:00,63.4441706073,400.0,500.0
Fit,2018-06-29 11:00:00,63.4441706558,400.0,500.0
Fit,2018-06-29 11:30:00,63.4441707044,400.0,500.0
Fit,2018-06-29 12:00:00,63.4441707529,400.0,500.0
Fit,2018-06-29 12:30:00,63.4441708015,400.0,500.0
Fit,2018-06-29 13:00:00,63.44417085,400.0,500.0
Fit,2018-06-29 13:30:00,63.4441708986,400.0,500.0
Fit,2018-06-29 14:00:00,63.4441709471,400.0,500.0
Fit,2018-06-29 14:30:00,63.4441709957,400.0,500.0
Fit,2018-06-29 15:00:00,63.4441710442,400.0,500.0
Fit,2018-06-29 15:30:00,63.4441710928,400.0,500.0
Fit,2018-06-29 16:00:00,63.4441711413,400.0,500.0
Fit,2018-06-29 16:30:00,63.4441711899,400.0,500.0
Fit,2018-06-29 17:00:00,63.4441712384,400.0,500.0
Fit,2018-06-29 17:30:00,63.444171287,400.0,500.0
Fit,2018-06-29 18:00:00,63.4441713356,400.0,500.0
Fit,2018-06-29 18:30:00,63.4441713841,400.0,500.0
Fit,2018-06-29 19:00:00,63.4441714327,400.0,500.0
Fit,2018-06-29 19:30:00,63.4441714812,400.0,500.0
Fit,2018-06-29 20:00:00,63.4441715298,400.0,500.0
Fit,2018-06-29 20:30:00,63.4441715783,400.0,500.0
Fit,2018-06-29 21:00:00,63.4441716269,400.0,500.0
Fit,2018-06-29 21:30:00,63.4441716754,400.0,500.0
Fit,2018-06-29 22:00:00,63.444171724,400.0,500.0
Fit,2018-06-29 22:30:00,63.4441717725,400.0,500.0
Fit,2018-06-29 23:00:00,63.4441718211,400.0,500.0
Fit,2018-06-29 23:30:00,63.4441718696,400.0,500.0
Fit,2018-06-30 00:00:00,63.4441719182,400.0,500.0
Fit,2018-06-30 00:30:00,63.4441719667,400.0,500.0
Fit,2018-06-30 01:00:00,63.4441720153,400.0,500.0
Fit,2018-06-30 01:30:00,63.4441720638,400.0,500.0
Fit,2018-06-30 02:00:00,63.4441721124,400.0,500.0
Fit,2018-06-30 02:30:00,63.4441721609,400.0,500.0
Fit,2018-06-30 03:00:00,63.4441722095,400.0,500.0
Fit,2018-06-30 03:30:00,63.444172258,400.0,500.0
Fit,2018-06-30 04:00:00,63.4441723066,400.0,500.0
Fit,2018-06-30 04:30:00,63.4441723551,400.0,500.0
Fit,2018-06-30 05:00:00,63.4441724037,400.0,500.0
Fit,2018-06-30 05:30:00,63.4441724522,400.0,500.0
Fit,2018-06-30 06:00:00,63.4441725008,400.0,500.0
Fit,2018-06-30 06:30:00,63.4441725493,400.0,500.0
Fit,2018-06-30 07:00:00,63.4441725979,400.0,500.0
Fit,2018-06-30 07:30:00,63.4441726464,400.0,500.0
Fit,2018-06-30 08:00:00,63.444172695,400.0,500.0
Fit,2018-06-30 08:30:00,63.4441727436,400.0,500.0
Fit,2018-06-30 09:00:00,63.4441727921,400.0,500.0
Fit,2018-06-30 09:30:00,63.4441728407,400.0,500.0
Fit,2018-06-30 10:00:00,63.4441728892,400.0,500.0
Fit,2018-06-30 10:30:00,63.4441729378,400.0,500.0
Fit,2018-06-30 11:00:00,63.4441729863,400.0,500.0
Fit,2018-06-30 11:30:00,63.4441730349,400.0,500.0
Fit,2018-06-30 12:00:00,63.4441730834,400.0,500.0
Fit,2018-06-30 12:30:00,63.444173132,400.0,500.0
Fit,2018-06-30 13:00:00,63.4441731805,400.0,500.0
Fit,2018-06-30 13:30:00,63.4441732291,400.0,500.0
Fit,2018-06-30 14:00:00,63.4441732776,400.0,500.0
Fit,2018-06-30 14:30:00,63.4441733262,400.0,500.0
Fit,2018-06-30 15:00:00,63.4441733747,400.0,500.0
Fit,2018-06-30 15:30:00,63.4441734233,400.0,500.0
Fit,2018-06-30 16:00:00,63.4441734718,400.0,500.0
Fit,2018-06-30 16:30:00,63.4441735204,400.0,500.0
Fit,2018-06-30 17:00:00,63.4441735689,400.0,500.0
Fit,2018-06-30 17:30:00,63.4441736175,400.0,500.0
Fit,2018-06-30 18:00:00,63.444173666,400.0,500.0
Fit,2018-06-30 18:30:00,63.4441737146,400.0,500.0
Fit,2018-06-30 19:00:00,63.4441737631,400.0,500.0
Fit,2018-06-30 19:30:00,63.4441738117,400.0,500.0
Fit,2018-06-30 20:00:00,63.4441738602,400.0,500.0
Fit,2018-06-30 20:30:00,63.4441739088,400.0,500.0
Fit,2018-06-30 21:00:00,63.4441739573,400.0,500.0
Fit,2018-06-30 21:30:00,63.4441740059,400.0,500.0
Fit,2018-06-30 22:00:00,63.4441740544,400.0,500.0
Fit,2018-06-30 22:30:00,63.444174103,400.0,500.0
Fit,2018-06-30 23:00:00,63.4441741516,400.0,500.0
Fit,2018-06-30 23:30:00,63.4441742001,400.0,500.0
Fit,2018-07-01 00:00:00,63.4441742487,400.0,500.0
Fit,2018-07-01 00:30:00,63.4441742972,400.0,500.0
Fit,2018-07-01 01:00:00,63.4441743458,400.0,500.0
Fit,2018-07-01 01:30:00,63.4441743943,400.0,500.0
Fit,2018-07-01 02:00:00,63.4441744429,400.0,500.0
Fit,2018-07-01 02:30:00,63.4441744914,400.0,500.0
Fit,2018-07-01 03:00:00,63.44417454,400.0,500.0
Fit,2018-07-01 03:30:00,63.4441745885,400.0,500.0
Fit,2018-07-01 04:00:00,63.4441746371,400.0,500.0
Fit,2018-07-01 04:30:00,63.4441746856,400.0,500.0
Fit,2018-07-01 05:00:00,63.4441747342,400.0,500.0
Fit,2018-07-01 05:30:00,63.4441747827,400.0,500.0
Fit,2018-07-01 06:00:00,63.4441748313,400.0,500.0
Fit,2018-07-01 06:30:00,63.4441748798,400.0,500.0
Fit,2018-07-01 07:00:00,63.4441749284,400.0,500.0
Fit,2018-07-01 07:30:00,63.4441749769,400.0,500.0
Fit,2018-07-01 08:00:00,63.4441750255,400.0,500.0
Fit,2018-07-01 08:30:00,63.444175074,400.0,500.0
Fit,2018-07-01 09:00:00,63.4441751226,400.0,500.0
Fit,2018-07-01 09:30:00,63.4441751711,400.0,500.0
Fit,2018-07-01 10:00:00,63.4441752197,400.0,500.0
Fit,2018-07-01 10:30:00,63.4441752682,400.0,500.0
Fit,2018-07-01 11:00:00,63.4441753168,400.0,500.0
Fit,2018-07-01 11:30:00,63.4441753653,400.0,500.0
Fit,2018-07-01 12:00:00,63.4441754139,400.0,500.0
Fit,2018-07-01 12:30:00,63.4441754624,400.0,500.0
Fit,2018-07-01 13:00:00,63.444175511,400.0,500.0
Fit,2018-07-01 13:30:00,63.4441755595,400.0,500.0
Fit,2018-07-01 14:00:00,63.4441756081,400.0,500.0
Fit,2018-07-01 14:30:00,63.4441756567,400.0,500.0
Fit,2018-07-01 15:00:00,63.4441757052,400.0,500.0
Fit,2018-07-01 15:30:00,63.4441757538,400.0,500.0
Fit,2018-07-01 16:00:00,63.4441758023,400.0,500.0
Fit,2018-07-01 16:30:00,63.4441758509,400.0,500.0
Fit,2018-07-01 17:00:00,63.4441758994,400.0,500.0
Fit,2018-07-01 17:30:00,63.444175948,400.0,500.0
Fit,2018-07-01 18:00:00,63.4441759965,400.0,500.0
Fit,2018-07-01 18:30:00,63.4441760451,400.0,500.0
Fit,2018-07-01 19:00:00,63.4441760936,400.0,500.0
Fit,2018-07-01 19:30:00,63.4441761422,400.0,500.0
Fit,2018-07-01 20:00:00,63.4441761907,400.0,500.0
Fit,2018-07-01 20:30:00,63.4441762393,400.0,500.0
Fit,2018-07-01 21:00:00,63.4441762878,400.0,500.0
Fit,2018-07-01 21:30:00,63.4441763364,400.0,500.0
Fit,2018-07-01 22:00:00,63.4441763849,400.0,500.0
Fit,2018-07-01 22:30:00,63.4441764335,400.0,500.0
Fit,2018-07-01 23:00:00,63.444176482,400.0,500.0
Fit,2018-07-01 23:30:00,63.4441765306,400.0,500.0
Fit,2018-07-02 00:00:00,63.4441765791,400.0,500.0
Fit,2018-07-02 00:30:00,63.4441766277,400.0,500.0
Fit,2018-07-02 01:00:00,63.4441766762,400.0,500.0
Fit,2018-07-02 01:30:00,63.4441767248,400.0,500.0
Fit,2018-07-02 02:00:00,63.4441767733,400.0,500.0
Fit,2018-07-02 02:30:00,63.4441768219,400.0,500.0
Fit,2018-07-02 03:00:00,63.4441768704,400.0,500.0
Fit,2018-07-02 03:30:00,63.444176919,400.0,500.0
Fit,2018-07-02 04:00:00,63.4441769675,400.0,500.0
Fit,2018-07-02 04:30:00,63.4441770161,400.0,500.0
Fit,2018-07-02 05:00:00,63.4441770647,400.0,500.0
Fit,2018-07-02 05:30:00,63.4441771132,400.0,500.0
Fit,2018-07-02 06:00:00,63.4441771618,400.0,500.0
Fit,2018-07-02 06:30:00,63.4441772103,400.0,500.0
Fit,2018-07-02 07:00:00,63.4441772589,400.0,500.0
Fit,2018-07-02 07:30:00,63.4441773074,400.0,500.0
Fit,2018-07-02 08:00:00,63.444177356,400.0,500.0
Fit,2018-07-02 08:30:00,63.4441774045,400.0,500.0
Fit,2018-07-02 09:00:00,63.4441774531,400.0,500.0
Fit,2018-07-02 09:30:00,63.4441775016,400.0,500.0
Fit,2018-07-02 10:00:00,63.4441775502,400.0,500.0
Fit,2018-07-02 10:30:00,63.4441775987,400.0,500.0
Fit,2018-07-02 11:00:00,63.4441776473,400.0,500.0
Fit,2018-07-02 11:30:00,63.4441776958,400.0,500.0
Fit,2018-07-02 12:00:00,63.4441777444,400.0,500.0
Fit,2018-07-02 12:30:00,63.4441777929,400.0,500.0
Fit,2018-07-02 13:00:00,63.4441778415,400.0,500.0
Fit,2018-07-02 13:30:00,63.44417789,400.0,500.0
Fit,2018-07-02 14:00:00,63.4441779386,400.0,500.0
Fit,2018-07-02 14:30:00,63.4441779871,400.0,500.0
Fit,2018-07-02 15:00:00,63.4441780357,400.0,500.0
Fit,2018-07-02 15:30:00,63.4441780842,400.0,500.0
Fit,2018-07-02 16:00:00,63.4441781328,400.0,500.0
Fit,2018-07-02 16:30:00,63.4441781813,400.0,500.0
Fit,2018-07-02 17:00:00,63.4441782299,400.0,500.0
Fit,2018-07-02 17:30:00,63.4441782784,400.0,500.0
Fit,2018-07-02 18:00:00,63.444178327,400.0,500.0
Fit,2018-07-02 18:30:00,63.4441783755,400.0,500.0
Fit,2018-07-02 19:00:00,63.4441784241,400.0,500.0
Fit,2018-07-02 19:30:00,63.4441784727,400.0,500.0
Fit,2018-07-02 20:00:00,63.4441785212,400.0,500.0
Fit,2018-07-02 20:30:00,63.4441785698,400.0,500.0
Fit,2018-07-02 21:00:00,63.4441786183,400.0,500.0
Fit,2018-07-02 21:30:00,63.4441786669,400.0,500.0
Fit,2018-07-02 22:00:00,63.4441787154,400.0,500.0
Fit,2018-07-02 22:30:00,63.444178764,400.0,500.0
Fit,2018-07-02 23:00:00,63.4441788125,400.0,500.0
Fit,2018-07-02 23:30:00,63.4441788611,400.0,500.0
Fit,2018-07-03 00:00:00,63.4441789096,400.0,500.0
Fit,2018-07-03 00:30:00,63.4441789582,400.0,500.0
Fit,2018-07-03 01:00:00,63.4441790067,400.0,500.0
Fit,2018-07-03 01:30:00,63.4441790553,400.0,500.0
Fit,2018-07-03 02:00:00,63.4441791038,400.0,500.0
Fit,2018-07-03 02:30:00,63.4441791524,400.0,500.0
Fit,2018-07-03 03:00:00,63.4441792009,400.0,500.0
Fit,2018-07-03 03:30:00,63.4441792495,400.0,500.0
Fit,2018-07-03 04:00:00,63.444179298,400.0,500.0
Fit,2018-07-03 04:30:00,63.4441793466,400.0,500.0
Fit,2018-07-03 05:00:00,63.4441793951,400.0,500.0
Fit,2018-07-03 05:30:00,63.4441794437,400.0,500.0
Fit,2018-07-03 06:00:00,63.4441794922,400.0,500.0
Fit,2018-07-03 06:30:00,63.4441795408,400.0,500.0
Fit,2018-07-03 07:00:00,63.4441795893,400.0,500.0
Fit,2018-07-03 07:30:00,63.4441796379,400.0,500.0
Fit,2018-07-03 08:00:00,63.4441796864,400.0,500.0
Fit,2018-07-03 08:30:00,63.444179735,400.0,500.0
Fit,2018-07-03 09:00:00,63.4441797835,400.0,500.0
Fit,2018-07-03 09:30:00,63.4441798321,400.0,500.0
Fit,2018-07-03 10:00:00,63.4441798807,400.0,500.0
Fit,2018-07-03 10:30:00,63.4441799292,400.0,500.0
Fit,2018-07-03 11:00:00,63.4441799778,400.0,500.0
Fit,2018-07-03 11:30:00,63.4441800263,400.0,500.0
Fit,2018-07-03 12:00:00,63.4441800749,400.0,500.0
Fit,2018-07-03 12:30:00,63.4441801234,400.0,500.0
Fit,2018-07-03 13:00:00,63.444180172,400.0,500.0
Fit,2018-07-03 13:30:00,63.4441802205,400.0,500.0
Fit,2018-07-03 14:00:00,63.4441802691,400.0,500.0
Fit,2018-07-03 14:30:00,63.4441803176,400.0,500.0
Fit,2018-07-03 15:00:00,63.4441803662,400.0,500.0
Fit,2018-07-03 15:30:00,63.4441804147,400.0,500.0
Fit,2018-07-03 16:00:00,63.4441804633,400.0,500.0
Fit,2018-07-03 16:30:00,63.4441805118,400.0,500.0
Fit,2018-07-03 17:00:00,63.4441805604,400.0,500.0
Fit,2018-07-03 17:30:00,63.4441806089,400.0,500.0
Fit,2018-07-03 18:00:00,63.4441806575,400.0,500.0
Fit,2018-07-03 18:30:00,63.444180706,400.0,500.0
Fit,2018-07-03 19:00:00,63.4441807546,400.0,500.0
Fit,2018-07-03 19:30:00,63.4441808031,400.0,500.0
Fit,2018-07-03 20:00:00,63.4441808517,400.0,500.0
Fit,2018-07-03 20:30:00,63.4441809002,400.0,500.0
Fit,2018-07-03 21:00:00,63.4441809488,400.0,500.0
Fit,2018-07-03 21:30:00,63.4441809973,400.0,500.0
Fit,2018-07-03 22:00:00,63.4441810459,400.0,500.0
Fit,2018-07-03 22:30:00,63.4441810944,400.0,500.0
Fit,2018-07-03 23:00:00,63.444181143,400.0,500.0
Fit,2018-07-03 23:30:00,63.4441811915,400.0,500.0
Fit,2018-07-04 00:00:00,63.4441812401,400.0,500.0
Fit,2018-07-04 00:30:00,63.4441812887,400.0,500.0
Fit,2018-07-04 01:00:00,63.4441813372,400.0,500.0
Fit,2018-07-04 01:30:00,63.4441813858,400.0,500.0
Fit,2018-07-04 02:00:00,63.4441814343,400.0,500.0
Fit,2018-07-04 02:30:00,63.4441814829,400.0,500.0
Fit,2018-07-04 03:00:00,63.4441815314,400.0,500.0
Fit,2018-07-04 03:30:00,63.44418158,400.0,500.0
Fit,2018-07-04 04:00:00,63.4441816285,400.0,500.0
Fit,2018-07-04 04:30:00,63.4441816771,400.0,500.0
Fit,2018-07-04 05:00:00,63.4441817256,400.0,500.0
Fit,2018-07-04 05:30:00,63.4441817742,400.0,500.0
Fit,2018-07-04 06:00:00,63.4441818227,400.0,500.0
Fit,2018-07-04 06:30:00,63.4441818713,400.0,500.0
Fit,2018-07-04 07:00:00,63.4441819198,400.0,500.0
Fit,2018-07-04 07:30:00,63.4441819684,400.0,500.0
Fit,2018-07-04 08:00:00,63.4441820169,400.0,500.0
Fit,2018-07-04 08:30:00,63.4441820655,400.0,500.0
Fit,2018-07-04 09:00:00,63.444182114,400.0,500.0
Fit,2018-07-04 09:30:00,63.4441821626,400.0,500.0
Fit,2018-07-04 10:00:00,63.4441822111,400.0,500.0
Fit,2018-07-04 10:30:00,63.4441822597,400.0,500.0
Fit,2018-07-04 11:00:00,63.4441823082,400.0,500.0
Fit,2018-07-04 11:30:00,63.4441823568,400.0,500.0
Fit,2018-07-04 12:00:00,63.4441824053,400.0,500.0
Fit,2018-07-04 12:30:00,63.4441824539,400.0,500.0
Fit,2018-07-04 13:00:00,63.4441825024,400.0,500.0
Fit,2018-07-04 13:30:00,63.444182551,400.0,500.0
Fit,2018-07-04 14:00:00,63.4441825995,400.0,500.0
Fit,2018-07-04 14:30:00,63.4441826481,400.0,500.0
Fit,2018-07-04 15:00:00,63.4441826967,400.0,500.0
Fit,2018-07-04 15:30:00,63.4441827452,400.0,500.0
Fit,2018-07-04 16:00:00,63.4441827938,400.0,500.0
Fit,2018-07-04 16:30:00,63.4441828423,400.0,500.0
Fit,2018-07-04 17:00:00,63.4441828909,400.0,500.0
Fit,2018-07-04 17:30:00,63.4441829394,400.0,500.0
Fit,2018-07-04 18:00:00,63.444182988,400.0,500.0
Fit,2018-07-04 18:30:00,63.4441830365,400.0,500.0
Fit,2018-07-04 19:00:00,63.4441830851,400.0,500.0
Fit,2018-07-04 19:30:00,63.4441831336,400.0,500.0
Fit,2018-07-04 20:00:00,63.4441831822,400.0,500.0
Fit,2018-07-04 20:30:00,63.4441832307,400.0,500.0
Fit,2018-07-04 21:00:00,63.4441832793,400.0,500.0
Fit,2018-07-04 21:30:00,63.4441833278,400.0,500.0
Fit,2018-07-04 22:00:00,63.4441833764,400.0,500.0
Fit,2018-07-04 22:30:00,63.4441834249,400.0,500.0
Fit,2018-07-04 23:00:00,63.4441834735,400.0,500.0
Fit,2018-07-04 23:30:00,63.444183522,400.0,500.0
Fit,2018-07-05 00:00:00,63.4441835706,400.0,500.0
Fit,2018-07-05 00:30:00,63.4441836191,400.0,500.0
Fit,2018-07-05 01:00:00,63.4441836677,400.0,500.0
Fit,2018-07-05 01:30:00,63.4441837162,400.0,500.0
Fit,2018-07-05 02:00:00,63.4441837648,400.0,500.0
Fit,2018-07-05 02:30:00,63.4441838133,400.0,500.0
Fit,2018-07-05 03:00:00,63.4441838619,400.0,500.0
Fit,2018-07-05 03:30:00,63.4441839104,400.0,500.0
Fit,2018-07-05 04:00:00,63.444183959,400.0,500.0
Fit,2018-07-05 04:30:00,63.4441840075,400.0,500.0
Fit,2018-07-05 05:00:00,63.4441840561,400.0,500.0
Fit,2018-07-05 05:30:00,63.4441841047,400.0,500.0
Fit,2018-07-05 06:00:00,63.4441841532,400.0,500.0
Fit,2018-07-05 06:30:00,63.4441842018,400.0,500.0
Fit,2018-07-05 07:00:00,63.4441842503,400.0,500.0
Fit,2018-07-05 07:30:00,63.4441842989,400.0,500.0
Fit,2018-07-05 08:00:00,63.4441843474,400.0,500.0
Fit,2018-07-05 08:30:00,63.444184396,400.0,500.0
Fit,2018-07-05 09:00:00,63.4441844445,400.0,500.0
Fit,2018-07-05 09:30:00,63.4441844931,400.0,500.0
Fit,2018-07-05 10:00:00,63.4441845416,400.0,500.0
Fit,2018-07-05 10:30:00,63.4441845902,400.0,500.0
Fit,2018-07-05 11:00:00,63.4441846387,400.0,500.0
Fit,2018-07-05 11:30:00,63.4441846873,400.0,500.0
Fit,2018-07-05 12:00:00,63.4441847358,400.0,500.0
Fit,2018-07-05 12:30:00,63.4441847844,400.0,500.0
Fit,2018-07-05 13:00:00,63.4441848329,400.0,500.0
Fit,2018-07-05 13:30:00,63.4441848815,400.0,500.0
Fit,2018-07-05 14:00:00,63.44418493,400.0,500.0
Fit,2018-07-05 14:30:00,63.4441849786,400.0,500.0
Fit,2018-07-05 15:00:00,63.4441850271,400.0,500.0
Fit,2018-07-05 15:30:00,63.4441850757,400.0,500.0
Fit,2018-07-05 16:00:00,63.4441851242,400.0,500.0
Fit,2018-07-05 16:30:00,63.4441851728,400.0,500.0
Fit,2018-07-05 17:00:00,63.4441852213,400.0,500.0
Fit,2018-07-05 17:30:00,63.4441852699,400.0,500.0
Fit,2018-07-05 18:00:00,63.4441853184,400.0,500.0
Fit,2018-07-05 18:30:00,63.444185367,400.0,500.0
Fit,2018-07-05 19:00:00,63.4441854155,400.0,500.0
Fit,2018-07-05 19:30:00,63.4441854641,400.0,500.0
Fit,2018-07-05 20:00:00,63.4441855127,400.0,500.0
Fit,2018-07-05 20:30:00,63.4441855612,400.0,500.0
Fit,2018-07-05 21:00:00,63.4441856098,400.0,500.0
Fit,2018-07-05 21:30:00,63.4441856583,400.0,500.0
Fit,2018-07-05 22:00:00,63.4441857069,400.0,500.0
Fit,2018-07-05 22:30:00,63.4441857554,400.0,500.0
Fit,2018-07-05 23:00:00,63.444185804,400.0,500.0
Fit,2018-07-05 23:30:00,63.4441858525,400.0,500.0
Fit,2018-07-06 00:00:00,63.4441859011,400.0,500.0
Fit,2018-07-06 00:30:00,63.4441859496,400.0,500.0
Fit,2018-07-06 01:00:00,63.4441859982,400.0,500.0
Fit,2018-07-06 01:30:00,63.4441860467,400.0,500.0
Fit,2018-07-06 02:00:00,63.4441860953,400.0,500.0
Fit,2018-07-06 02:30:00,63.4441861438,400.0,500.0
Fit,2018-07-06 03:00:00,63.4441861924,400.0,500.0
Fit,2018-07-06 03:30:00,63.4441862409,400.0,500.0
Fit,2018-07-06 04:00:00,63.4441862895,400.0,500.0
Fit,2018-07-06 04:30:00,63.444186338,400.0,500.0
Fit,2018-07-06 05:00:00,63.4441863866,400.0,500.0
Fit,2018-07-06 05:30:00,63.4441864351,400.0,500.0
Fit,2018-07-06 06:00:00,63.4441864837,400.0,500.0
Fit,2018-07-06 06:30:00,63.4441865322,400.0,500.0
Fit,2018-07-06 07:00:00,63.4441865808,400.0,500.0
Fit,2018-07-06 07:30:00,63.4441866293,400.0,500.0
Fit,2018-07-06 08:00:00,63.4441866779,400.0,500.0
Fit,2018-07-06 08:30:00,63.4441867264,400.0,500.0
Fit,2018-07-06 09:00:00,63.444186775,400.0,500.0
Fit,2018-07-06 09:30:00,63.4441868235,400.0,500.0
Fit,2018-07-06 10:00:00,63.4441868721,400.0,500.0
